00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000
00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000
 
00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001
00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001
00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001
00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001
00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001
00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001
00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001
00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000101001001,00000010000111111,00000001000111101,00000000000000000,00000001001101001,00000001001101010,00000000001100011,00000000000000000,00000000000110001,00000000000110001,00000000000110001
00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000011011001,00000001100110000,00000011010011011,00000100011000100,00000101101101100,00001000001110101,00000100011001110,00000001111100101,00000110011001011,00000101101010101,00000000000010000,00000000000000000,00000000000110001,00000000000110001,00000000000110001
00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000101101100,00000000111101110,00000001010111010,00000010100001110,00000010100010110,00000100110000001,00000111110111010,00001001101001111,00001001111001011,00001000000101001,00000100110100101,00000010010010101,00000001011101100,00000101111010101,00000011110101000,00000000000000000,00000000000000000,00000000000110001,00000000000110001,00000000000110001
00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000100011000,00000101001011111,00000111011001011,00000110010010100,00000111110101100,00000111000000000,00001001000011001,00000111100111000,00000000110100101,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000110001,00000000000110001,00000000000110001
00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000010000101,00000100010000011,00001100011101100,00001011100100011,00000010110010101,00000001011101010,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000110001,00000000000110001,00000000000110001
00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000001101001,00000010110010011,00001011000101001,00000111100011011,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000110001,00000000000110001,00000000000110001
00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000000110001,00000000111111111,00001000100000000,00001001001111010,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000110001,00000000000110001,00000000000110001,00000000000110001
